ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
300354.SZ,20170419,20170426,100,17.843413546566318,16.678538381937912,-128.15537030103428,-0.07162153267598671,7
002651.SZ,20170419,20170426,100,11.97153961445783,10.972919710843374,-107.62594899919668,-0.08977652408989188,7
002554.SZ,20170425,20170426,300,11.660569867282168,11.921107928447777,67.91841930448118,0.019406162955504035,1
600613.SH,20170420,20170426,100,12.078473983609543,11.603055517392097,-54.95215217348368,-0.04544890448691438,6
600095.SH,20170419,20170426,300,9.107336909365557,8.529193386706948,-186.0018148135946,-0.06795328873032644,7
000721.SZ,20170425,20170426,500,7.177169999999999,7.222770000000001,12.521948333333967,0.003487763392631427,1
600649.SH,20170417,20170426,300,13.063049999999999,12.23775,-259.2613249999995,-0.06607210528260667,9
600649.SH,20170418,20170426,100,12.802789999999998,12.23775,-63.72777499999961,-0.049582833766053616,8
600649.SH,20170419,20170426,100,12.66265,12.23775,-49.713774999999714,-0.0391057529311353,7
600425.SH,20170420,20170426,700,4.684679999999999,4.17582,-366.06951844444393,-0.11146125308726916,6
600425.SH,20170421,20170426,1100,4.69469,4.17582,-583.4059575555548,-0.1128628385305143,5
002723.SZ,20170425,20170426,500,18.605048378378378,20.20945581818182,782.0989919926305,0.08402868218178243,1
300405.SZ,20170420,20170426,100,34.37434,32.28768,-221.89476799999966,-0.06445868475619276,6
600152.SH,20170419,20170426,100,9.538181807780319,9.18880787839163,-41.85627372670797,-0.043836904836270986,7
600686.SH,20170420,20170426,100,12.886453124999997,13.184245738636362,21.794170123105914,0.016890620621209326,6
300290.SZ,20170421,20170426,100,10.588563386861313,10.197147875912409,-46.16126588248164,-0.043554266929899416,5
601177.SH,20170420,20170426,600,9.249239999999999,8.95104,-194.2906239999984,-0.03497868123827958,6
002580.SZ,20170424,20170426,200,14.074948392370572,13.484310677306347,-127.49107181497311,-0.04526326828436747,2
002633.SZ,20170420,20170426,200,16.07606,15.40458,-145.7102493333332,-0.045248651124004634,6
002633.SZ,20170421,20170426,100,15.90589,15.40458,-54.58812466666677,-0.03429249105384827,5
600379.SH,20170419,20170426,200,15.865849999999998,14.31567,-322.8991339999998,-0.1015990755686448,7
300162.SZ,20170420,20170426,100,11.111099999999999,10.60938,-57.899604666666846,-0.052031648758511156,6
000949.SZ,20170424,20170426,500,4.9328512322274864,4.751848306764325,-99.54405355162953,-0.04033238718265792,2
000731.SZ,20170425,20170426,500,7.607599999999999,7.67232,21.738125714286525,0.005712162948448172,1
600051.SH,20170421,20170426,100,10.65748894736842,10.535473717105264,-19.255070398025964,-0.018050237026752233,5
300248.SZ,20170424,20170426,100,17.12848921004286,16.333631647274956,-87.36911944151825,-0.05097087360064897,2
000655.SZ,20170420,20170426,100,7.867859999999999,7.38261,-55.51326099999994,-0.07044508245816174,6
600605.SH,20170419,20170426,100,17.346357609928255,16.45161511513539,-98.61941099080013,-0.05677127441924065,7
002351.SZ,20170418,20170426,200,21.789042479564035,21.081676512261584,-155.68952876294316,-0.03568562060626708,8
300220.SZ,20170421,20170426,100,21.6216,20.5794,-112.94460666666646,-0.05219669782545728,5
600540.SH,20170420,20170426,100,6.856849999999999,6.54345,-37.99434499999984,-0.055330093128581295,6
600423.SH,20170420,20170426,200,5.86586,5.82417,-16.169500666666863,-0.01376316691426584,6
600979.SH,20170425,20170426,600,5.98598,6.00399,0.5369393333335211,0.00014942980198829616,1
603558.SH,20170419,20170426,100,16.82989898197243,16.012714628844115,-90.81970677571599,-0.05380346581025784,7
603558.SH,20170424,20170426,100,16.10516648992577,16.012714628844115,-14.346457571049996,-0.008902456937083794,2
300317.SZ,20170419,20170426,100,28.076477094017097,28.34027041420119,13.545304976989428,0.004815855512836589,7
002535.SZ,20170421,20170426,200,7.455392696132597,7.063927160220995,-86.37255928103127,-0.05786155530095984,5
300076.SZ,20170421,20170426,100,17.60909319169483,16.63530362143892,-105.29248738773504,-0.059751968078209906,5
002631.SZ,20170421,20170426,600,13.943985437033467,14.196047387430772,133.4338275202099,0.01594062557839972,5
600613.SH,20170420,20170427,100,12.078473983609543,11.753484067747225,-40.34100665967321,-0.033353069489730956,7
002132.SZ,20170419,20170427,100,7.434842715846994,7.221918393442623,-28.264624079781356,-0.037952629760998974,8
300354.SZ,20170420,20170427,100,17.55303251803073,17.018304891815617,-61.84125977735948,-0.03519767705028273,7
600158.SH,20170425,20170427,200,14.559438908977553,14.47030635598504,-27.149143298271156,-0.009318982220460195,2
002554.SZ,20170425,20170427,200,11.660569867282168,12.042751886901328,67.36118687978524,0.028863546865412395,2
000731.SZ,20170425,20170427,300,7.607599999999999,7.992,106.25573333333386,0.046522861012516584,2
600877.SH,20170426,20170427,600,6.106099999999999,6.33366,126.06913733333386,0.03439506183168773,1
600605.SH,20170419,20170427,100,17.346357609928255,16.411611187803754,-105.11580333123061,-0.060424029953971566,8
000721.SZ,20170425,20170427,300,7.177169999999999,7.25274,13.995178000000124,0.006495334047138086,2
300449.SZ,20170425,20170427,100,51.7691,51.825744755244756,-7.0180989510481595,-0.0013549996912868762,2
002645.SZ,20170426,20170427,200,19.26925,19.530450000000002,41.66724333333377,0.010807175000324326,1
002360.SZ,20170420,20170427,100,9.094008147792705,8.794104961612284,-37.53639578086995,-0.041200456108143255,7
002351.SZ,20170425,20170427,100,20.9626310626703,21.142024822888285,9.575173539509251,0.004565012495464357,2
000655.SZ,20170420,20170427,100,7.867859999999999,7.4225699999999994,-51.93792366666662,-0.06587322976056896,7
600476.SH,20170425,20170427,200,20.860839999999996,20.979,12.436200000000099,0.0029793242629429623,2
600423.SH,20170420,20170427,100,5.86586,5.90409,-3.0174090000000433,-0.005133079634455942,7
600692.SH,20170426,20170427,200,13.523509999999998,13.60638,7.602723999999853,0.002809630030392207,1
002633.SZ,20170421,20170427,200,15.90589,15.534450000000001,-85.72822333333306,-0.026920369990832627,6
002580.SZ,20170424,20170427,100,14.074948392370572,13.403951257298559,-74.69010863293124,-0.05301890488087369,3
000670.SZ,20170426,20170427,600,5.845839999999999,5.84415,-11.09943736842115,-0.0031630592764257657,1
603315.SH,20170425,20170427,100,36.81978299999999,36.9871758,5.540562420001606,0.0015037576473178327,2
300236.SZ,20170424,20170427,200,27.209814843749996,27.205459615384616,-14.645470929485782,-0.0026895636374980234,3
601177.SH,20170425,20170427,300,8.97897,8.881110000000001,-38.52233299999989,-0.014292988140729131,2
600379.SH,20170424,20170427,100,14.994979999999998,14.33565,-73.36656500000004,-0.04889481025632826,3
300290.SZ,20170421,20170427,100,10.588563386861313,10.257189963503649,-40.41306133211674,-0.03812170520761498,6
600152.SH,20170419,20170427,100,9.538181807780319,9.248865446224256,-36.10652270022865,-0.03780517812960224,8
600815.SH,20170426,20170427,700,4.954949999999999,4.91508,-37.8712951304351,-0.010913959613553308,1
600262.SH,20170426,20170427,400,25.014989999999997,26.85312,714.5107520000001,0.07137259389575225,1
603088.SH,20170420,20170427,200,38.021253459621136,42.26385535393819,830.0676077926228,0.1090866422200522,7
000558.SZ,20170426,20170427,300,9.98998,10.0899,20.585393636364188,0.006865556458878551,1
002278.SZ,20170417,20170427,100,12.542529999999998,11.318670000000001,-129.76786699999957,-0.10305146543228375,10
002278.SZ,20170418,20170427,300,11.58157,11.318670000000001,-91.0156009999996,-0.0261578846324627,9
603703.SH,20170425,20170427,100,48.01508711999999,49.97857139999999,183.85057086000052,0.038270240934567344,2
000949.SZ,20170424,20170427,300,4.9328512322274864,4.832388108573889,-38.08865352865132,-0.02571202988056903,3
600793.SH,20170420,20170427,200,27.617589999999996,32.487480000000005,957.4805040000019,0.17318936177832867,7
002227.SZ,20170426,20170427,200,18.717745513068735,18.910228635043566,28.047912001291024,0.007488997625010002,1
300248.SZ,20170424,20170427,100,17.12848921004286,16.423706821800366,-78.78727617309642,-0.045953082456440836,3
002201.SZ,20170421,20170427,500,14.634737846260387,13.955697922437677,-356.4978108725745,-0.04868613076110586,6
600540.SH,20170420,20170427,100,6.856849999999999,6.21378,-71.17837799999995,-0.1036173407964363,7
002333.SZ,20170426,20170427,100,28.215158399999993,31.48939337142857,318.0245578057147,0.1126641655142443,1
002077.SZ,20170426,20170427,300,12.262249999999998,11.92806,-110.50208466666572,-0.0300249527557448,1
002631.SZ,20170421,20170427,100,13.943985437033467,14.645922128581747,62.06241027530314,0.04434934604909773,6
002631.SZ,20170424,20170427,200,13.312899889236693,14.645922128581747,258.67526344329417,0.09709133498429535,3
600979.SH,20170425,20170427,400,5.98598,6.06393,22.087761333333674,0.009218372505069579,2
002053.SZ,20170426,20170427,100,31.074769779693483,31.072823275862067,-9.96859937739464,-0.0032062202705213563,1
300317.SZ,20170424,20170427,100,27.976311282051284,28.740133136094677,66.8415054240636,0.023877954516491474,3
000809.SZ,20170420,20170427,300,4.104099999999999,3.95604,-51.96844836363607,-0.04216186651502758,7
600095.SH,20170421,20170427,200,9.297699287009062,8.5991867673716,-148.08900794763326,-0.07956613413535651,6
002535.SZ,20170421,20170427,100,7.455392696132597,7.037956839779006,-48.697381319336955,-0.06520899978190087,6
300076.SZ,20170421,20170427,100,17.60909319169483,16.675244326412358,-101.71907762755495,-0.05771046380125301,6
603558.SH,20170424,20170427,100,16.10516648992577,16.00266901113468,-18.10001478022241,-0.011229922638947573,3
600051.SH,20170421,20170427,100,10.65748894736842,10.24338123355263,-48.685109504934076,-0.045628078665387435,6
000721.SZ,20170425,20170428,200,7.177169999999999,7.41258,39.170912571428744,0.027261418976544056,3
002645.SZ,20170426,20170428,100,19.26925,19.62036,26.898964000000205,0.013950478561334011,2
600877.SH,20170426,20170428,400,6.106099999999999,6.293699999999999,65.85585333333347,0.026944754184214607,2
002351.SZ,20170425,20170428,100,20.9626310626703,22.107597792915534,105.61924657856525,0.050344510069500435,3
600476.SH,20170425,20170428,200,20.860839999999996,20.74923,-34.80517933333249,-0.008335568966408942,3
000628.SZ,20170425,20170428,800,10.74073,10.50948,-202.40758399999868,-0.023545117921257873,3
000558.SZ,20170426,20170428,300,9.98998,10.0899,20.074030000000675,0.0066938669211628376,2
600281.SH,20170427,20170428,600,6.37637,6.37362,-12.349171999999726,-0.0032262668649059023,1
600962.SH,20170427,20170428,200,13.683669999999998,13.73625,1.3401785714290781,0.0004894444856610073,1
600692.SH,20170426,20170428,200,13.523509999999998,13.60638,7.186057333333338,0.0026552396285995056,2
002201.SZ,20170425,20170428,300,13.582959972299172,14.045670186980612,127.09936334833765,0.031171760844781692,3
600605.SH,20170420,20170428,100,17.02568548773432,16.621631806294843,-48.73419799124417,-0.028595934146718786,8
600423.SH,20170420,20170428,100,5.86586,5.934060000000001,-0.44007266666653777,-0.0007481014394039372,8
002234.SZ,20170420,20170428,400,14.804789999999997,12.90708,-773.2468319999989,-0.13048562146341577,8
002554.SZ,20170425,20170428,100,11.660569867282168,12.50905372763993,77.34748066301222,0.06626147323919084,3
600158.SH,20170425,20170428,100,14.559438908977553,14.62041326839152,-1.3646053854424736,-0.0009366217834247663,3
002132.SZ,20170419,20170428,100,7.434842715846994,7.191446163934426,-31.72546647431693,-0.04257589281007494,9
000410.SZ,20170425,20170428,400,8.358349999999998,7.92207,-184.21928953846054,-0.05507503236865885,3
603169.SH,20170425,20170428,200,10.655025214685748,10.815682514001244,23.53975193172755,0.011038914305770453,3
002270.SZ,20170425,20170428,600,11.389386793557833,11.687948960468521,163.79119743679803,0.023956709976910972,3
000731.SZ,20170425,20170428,200,7.607599999999999,8.08191,86.57895133333363,0.05684067043654114,3
002077.SZ,20170426,20170428,200,12.262249999999998,11.91807,-77.88628066666615,-0.031736991857219295,2
300290.SZ,20170421,20170428,100,10.588563386861313,10.457330255474453,-20.835712830900093,-0.019646639182493545,7
600979.SH,20170425,20170428,300,5.98598,6.07392,17.68482400000039,0.00983764196857174,3
002584.SZ,20170413,20170428,200,30.178570957746476,32.54676338028169,457.1291318309859,0.07567468304832072,15
002651.SZ,20170419,20170428,200,11.97153961445783,10.812144330464715,-244.04148566471622,-0.10171328295811466,9
002333.SZ,20170426,20170428,300,28.215158399999993,33.00330651428571,1416.543442331429,0.1672513719282408,2
002194.SZ,20170427,20170428,400,9.068040125702941,8.879923625537545,-85.61675133455537,-0.023592158645752693,1
600152.SH,20170419,20170428,100,9.538181807780319,9.328942203334421,-28.523521331589905,-0.029852405726654693,9
002546.SZ,20170427,20170428,100,17.169386309052115,17.0505337397135,-19.59031030783285,-0.011403381910976866,1
000159.SZ,20170427,20170428,400,7.633323074216252,7.849532245681383,76.80539414931854,0.025141970753738464,1
601117.SH,20170427,20170428,400,7.398113155893535,7.606454372623573,73.75544340450415,0.024910783860786306,1
600759.SH,20170427,20170428,600,6.243232279362228,6.220757071637099,-24.09257887806052,-0.006428434419332597,1
600425.SH,20170427,20170428,900,4.06406,4.13586,54.097725999999966,0.014783004787052923,1
601177.SH,20170425,20170428,200,8.97897,9.10089,16.135250571428514,0.00897788110829421,3
300236.SZ,20170424,20170428,100,27.209814843749996,28.075634242788464,73.77437647956822,0.02706341803949665,4
603315.SH,20170425,20170428,100,36.81978299999999,37.790371799999996,83.27984282000034,0.02258755979659559,3
002679.SZ,20170425,20170428,300,23.314629921259836,23.56892716535433,60.46849507874231,0.008640653648470295,3
002631.SZ,20170424,20170428,200,13.312899889236693,14.635924912111728,254.17781959258446,0.09537343033055659,4
002580.SZ,20170424,20170428,100,14.074948392370572,13.548598213312573,-60.65654439379796,-0.0430444233252722,4
000670.SZ,20170426,20170428,400,5.845839999999999,5.894100000000001,10.407898461538934,0.0044480584888711375,2
000809.SZ,20170420,20170428,300,4.104099999999999,4.02597,-31.521790999999894,-0.02556294151755114,8
002189.SZ,20170426,20170428,300,18.075796184857424,17.799684955752216,-95.6732742182885,-0.017634850145270768,2
600095.SH,20170421,20170428,100,9.297699287009062,9.459105444108761,8.944705165559185,0.009607426103155636,7
002535.SZ,20170421,20170428,100,7.455392696132597,7.1288529613259675,-40.03352544346217,-0.05357763301878316,7
600051.SH,20170421,20170428,100,10.65748894736842,10.30381416118421,-43.064526701206205,-0.040344668242031353,7
603558.SH,20170424,20170428,100,16.10516648992577,16.153353276776247,-3.463323309296811,-0.0021482192971837145,4
000949.SZ,20170424,20170428,200,4.9328512322274864,5.053872563550192,16.76492032325973,0.01696856313991724,4
300106.SZ,20170427,20170428,300,12.448831579320112,12.413183456090652,-21.293392005665737,-0.005698716054182088,1
600379.SH,20170424,20170428,100,14.994979999999998,14.455530000000001,-61.64055299999973,-0.04107322015421625,4
002633.SZ,20170421,20170428,100,15.90589,15.8841,-13.767409999999927,-0.008628418721863793,7
603606.SH,20170427,20170428,300,12.485078143440761,12.45012479346346,-21.096042431229762,-0.005629516783958469,1
002227.SZ,20170426,20170428,100,18.717745513068735,18.85025962245886,5.116384976766767,0.0027316166107896928,2
600216.SH,20170428,20170502,800,10.246867983479977,10.186291212066799,-63.96339127666579,-0.007800558805352222,4
002645.SZ,20170426,20170502,100,19.26925,19.7802,42.45031333333327,0.02201104260017021,6
601118.SH,20170428,20170502,1500,5.675669999999999,5.70429,26.954210161291485,0.003165153779927158,4
600476.SH,20170425,20170502,100,20.860839999999996,21.428549999999998,44.62814499999968,0.021342110120874953,7
600962.SH,20170427,20170502,200,13.683669999999998,13.90608,34.70078400000057,0.012670373975713075,5
600281.SH,20170427,20170502,400,6.37637,6.5934,77.17464000000018,0.030234354065036266,5
600692.SH,20170426,20170502,100,13.523509999999998,14.13585,53.57041500000014,0.039576222978558784,6
002201.SZ,20170425,20170502,300,13.582959972299172,14.365571572022162,220.47380844529107,0.05403918168694094,7
000721.SZ,20170425,20170502,200,7.177169999999999,7.47252,50.57549600000016,0.0351845691697846,7
000558.SZ,20170426,20170502,200,9.98998,10.2897,50.88606000000004,0.025443080886161797,6
002234.SZ,20170420,20170502,100,14.804789999999997,13.00698,-187.74836466666648,-0.12638910726214675,12
002234.SZ,20170425,20170502,200,13.4134,13.00698,-88.88539599999967,-0.033112487706505746,7
002554.SZ,20170425,20170502,100,11.660569867282168,12.468505741488748,72.8800701798425,0.06241208694194105,7
600158.SH,20170425,20170502,100,14.559438908977553,15.230848045511223,59.36782884881586,0.040741200755542724,7
603169.SH,20170425,20170502,200,10.655025214685748,10.340601132545116,-71.95293665463532,-0.03373313011747787,7
002270.SZ,20170425,20170502,300,11.389386793557833,11.677907767203514,75.05291976354329,0.02193365129176651,7
002270.SZ,20170426,20170502,200,11.359202906295751,11.677907767203514,57.73872396144543,0.02539632280219122,6
000731.SZ,20170425,20170502,100,7.607599999999999,8.15184,47.35881600000005,0.06214986155037343,7
002077.SZ,20170426,20170502,100,12.262249999999998,11.97801,-35.871801000000005,-0.029224058331126915,6
000628.SZ,20170425,20170502,200,10.74073,10.65933,-25.078532666666433,-0.011647390686310374,7
000628.SZ,20170426,20170502,400,10.34033,10.65933,117.14579180952387,0.028302995675088476,6
600979.SH,20170425,20170502,200,5.98598,6.15384,25.34123200000022,0.021131851673955065,7
002631.SZ,20170424,20170502,200,13.312899889236693,14.405988933301227,205.73661102624646,0.07712481452656203,8
300299.SZ,20170419,20170502,200,19.306647865114016,21.480148034934498,420.404004357109,0.10873465296141982,13
002735.SZ,20170424,20170502,200,35.98764,40.03984015984016,792.432063936064,0.11002137915132908,8
002194.SZ,20170427,20170502,300,9.068040125702941,9.149921303341051,14.67651975757326,0.005390715825534055,5
002546.SZ,20170427,20170502,100,17.169386309052115,17.219629942090826,-2.9475996903379382,-0.001715527409109338,5
000159.SZ,20170427,20170502,400,7.633323074216252,7.930040268714012,108.29263946939636,0.035441275060758275,5
002655.SZ,20170428,20170502,700,10.687706014492752,11.126194683794466,291.9662322325439,0.03901423723839981,4
600759.SH,20170427,20170502,400,6.243232279362228,6.310768026049854,17.489991464630748,0.006997975860468488,5
600425.SH,20170427,20170502,700,4.06406,4.1958,82.0934400000001,0.02883476971348562,5
601177.SH,20170425,20170502,200,8.97897,9.13086,21.551827999999887,0.011987929651561795,7
300236.SZ,20170426,20170502,100,26.7588234375,29.60594134615385,275.0845300641031,0.10273743972338935,6
002679.SZ,20170425,20170502,100,23.314629921259836,24.070393700787402,65.66933858267794,0.028106303760850236,7
002679.SZ,20170426,20170502,100,23.063394685039366,24.070393700787402,94.12619553805871,0.04078247198034467,6
601117.SH,20170427,20170502,400,7.398113155893535,7.474609163498099,20.38633715420383,0.006883863240219758,5
603606.SH,20170427,20170502,200,12.485078143440761,12.660295710394918,25.51145424875176,0.01020860132121058,5
002633.SZ,20170424,20170502,100,16.02601,15.954030000000001,-15.46006966666664,-0.009636839280560605,8
600379.SH,20170424,20170502,100,14.994979999999998,14.66532,-41.09919866666655,-0.027378208120183944,8
300106.SZ,20170427,20170502,200,12.448831579320112,12.736443441926347,47.9750838328614,0.019253444244520173,5
000949.SZ,20170424,20170502,200,4.9328512322274864,5.184749741490736,42.34275190435187,0.04283231470560585,8
002227.SZ,20170426,20170502,100,18.717745513068735,19.489929090029044,68.60269812036108,0.03661854850966026,6
000739.SZ,20170428,20170502,1200,7.06374409683744,7.170481534396045,112.08034722905177,0.013218747817282007,4
600095.SH,20170421,20170502,100,9.297699287009062,9.999054380664653,62.468937260826124,0.06706729966538841,11
002189.SZ,20170426,20170502,200,18.075796184857424,18.1796782300885,8.807140066863667,0.00243392514859351,6
000670.SZ,20170426,20170502,400,5.845839999999999,5.9240699999999995,21.700149777777824,0.009271356538687088,6
000809.SZ,20170420,20170502,200,4.104099999999999,4.2957,30.46086000000014,0.037020077295155863,12
000731.SZ,20170425,20170503,100,7.607599999999999,8.08191,39.95614233333356,0.052406538333741697,8
000721.SZ,20170425,20170503,100,7.177169999999999,7.35264,10.145069333333367,0.01410244602903138,8
600216.SH,20170428,20170503,300,10.246867983479977,10.09605831747172,-54.938383964385594,-0.01786191780418576,5
601118.SH,20170428,20170503,600,5.675669999999999,5.74425,30.826450000000477,0.009047239188360817,5
600476.SH,20170426,20170503,100,20.5205,21.28869,68.02346433333332,0.03312212703797181,7
600692.SH,20170426,20170503,100,13.523509999999998,14.02596,42.17573733333347,0.03114858717993104,7
000628.SZ,20170426,20170503,200,10.34033,10.53945,29.38277666666636,0.01418498895593592,7
600281.SH,20170427,20170503,200,6.37637,6.5234700000000005,21.44863933333363,0.016796895809829036,6
600962.SH,20170427,20170503,100,13.683669999999998,14.34564,58.095769333333465,0.04240462898600312,6
002201.SZ,20170426,20170503,100,13.552909175900277,13.975691759002771,34.63068913434904,0.025528672733198816,7
600716.SH,20170502,20170503,1500,6.016009999999999,6.013979999999999,-19.092997027024467,-0.002115323302268433,1
000558.SZ,20170426,20170503,100,9.98998,10.16982,10.300351333333424,0.010293509580632165,7
600158.SH,20170425,20170503,100,14.559438908977553,14.950648475685785,30.95922515658799,0.02123970973997263,8
603169.SH,20170425,20170503,100,10.655025214685748,11.270547666459242,53.75852374403689,0.050374883703280346,8
002270.SZ,20170426,20170503,200,11.359202906295751,11.687948960468521,55.911621042459956,0.02458366240446953,7
000690.SZ,20170502,20170503,1400,6.427070872123026,6.445067213850757,9.171784319432845,0.0010190985581327477,1
002077.SZ,20170426,20170503,100,12.262249999999998,11.95803,-38.28446966666661,-0.031179028823118172,7
300236.SZ,20170426,20170503,200,26.7588234375,29.575935324519232,547.5071903389426,0.10220855726900782,7
600979.SH,20170425,20170503,100,5.98598,6.133859999999999,7.507947333333391,0.012507728257646447,8
000818.SZ,20170414,20170503,200,11.171159999999999,11.79819,113.0463620000005,0.05048443484194604,19
600095.SH,20170421,20170503,200,9.297699287009062,9.959058163141995,120.2799635939582,0.06450919411375051,12
002458.SZ,20170420,20170503,200,24.00398,20.739240000000002,-667.0958479999981,-0.13881068776119465,13
600540.SH,20170420,20170503,300,6.856849999999999,6.11388,-234.72516399999995,-0.11383069995708163,13
002631.SZ,20170425,20170503,100,12.721883265109556,14.096075222730555,129.34292157316008,0.10153661308852358,8
300310.SZ,20170421,20170503,200,34.77974689224953,38.84819042722117,795.9190689088846,0.11434059143899755,12
000065.SZ,20170425,20170503,200,42.062667034220524,46.3492089581749,838.0385429992402,0.09955868334515314,8
600815.SH,20170426,20170503,600,4.954949999999999,4.8551400000000005,-69.67408399999931,-0.023421080426038774,7
002194.SZ,20170427,20170503,100,9.068040125702941,9.26992027125372,13.011022527952491,0.01432846763280536,6
002546.SZ,20170427,20170503,100,17.169386309052115,16.909620237732398,-34.334235822411756,-0.01997796461521484,6
000159.SZ,20170427,20170503,200,7.633323074216252,8.010548291746641,66.84293384772855,0.04372635645431136,6
601801.SH,20170412,20170503,500,28.027670413922863,29.769128635936035,848.8069350495243,0.060560405051840155,21
002655.SZ,20170428,20170503,300,10.687706014492752,11.076211778656127,106.56219904874888,0.03321786602110507,5
002234.SZ,20170425,20170503,400,13.4134,12.85713,-237.65085199999976,-0.044252313066535535,8
600759.SH,20170427,20170503,200,6.243232279362228,6.290765591735909,1.5818426897224072,0.0012651572323819419,6
601117.SH,20170427,20170503,200,7.398113155893535,7.545602737642586,20.98879580228163,0.01416608747774321,6
000809.SZ,20170420,20170503,100,4.104099999999999,4.17582,0.087751333333415,0.00021294904669862813,13
002189.SZ,20170426,20170503,100,18.075796184857424,18.389674513274343,19.548865390364654,0.010785107142877445,7
600199.SH,20170502,20170503,1100,8.30770289731572,8.200983393694077,-133.44957275390516,-0.014599794703175203,1
000949.SZ,20170424,20170503,100,4.9328512322274864,5.114277414907367,10.964523859830535,0.022152710796904656,9
300106.SZ,20170427,20170503,100,12.448831579320112,12.736443441926347,20.820875249763958,0.01670280227785292,6
000739.SZ,20170428,20170503,500,7.06374409683744,7.331615950899328,123.3470421324173,0.034904978290298275,5
603606.SH,20170427,20170503,100,12.485078143440761,12.610255015887425,4.589995076410787,0.0036714835777961656,6
000670.SZ,20170426,20170503,200,5.845839999999999,6.013979999999999,25.425203999999894,0.02170927142818101,7
002679.SZ,20170426,20170503,100,23.063394685039366,24.571860236220473,140.88936909448876,0.06102172585683539,7
601177.SH,20170425,20170503,100,8.97897,9.22077,16.591256333333376,0.018443671024211416,8
600425.SH,20170427,20170503,300,4.06406,4.1958,31.59659333333343,0.02588008040071497,6
600716.SH,20170502,20170504,900,6.016009999999999,5.9840100000000005,-41.23106354545325,-0.007612186881928345,2
600281.SH,20170427,20170504,100,6.37637,6.86313,41.739687,0.06533187715511508,7
000628.SZ,20170426,20170504,100,10.34033,10.45953,3.3740470000000187,0.0032472953217077983,8
000628.SZ,20170427,20170504,100,10.25024,10.45953,16.133047000000033,0.01572001921514141,7
601118.SH,20170428,20170504,400,5.675669999999999,5.594399999999999,-41.74575999999979,-0.018371846982838204,6
600877.SH,20170426,20170504,300,6.106099999999999,6.84315,212.1870550000001,0.11571493506316455,8
600216.SH,20170428,20170504,200,10.246867983479977,10.09605831747172,-38.84781153181234,-0.01894054067379531,6
002201.SZ,20170426,20170504,100,13.552909175900277,14.095654778393353,46.198328104801476,0.03404552112814027,8
000410.SZ,20170425,20170504,300,8.358349999999998,7.8621300000000005,-157.89130566666563,-0.06292566896246597,9
002270.SZ,20170426,20170504,200,11.359202906295751,11.64778418740849,45.386699385066095,0.019934069938250178,8
600538.SH,20170502,20170504,1300,9.17917,8.62137,-744.3023264545427,-0.062358418837400675,2
002679.SZ,20170426,20170504,100,23.063394685039366,24.150628346456692,96.30830330708704,0.04166774488103413,8
000739.SZ,20170428,20170504,300,7.06374409683744,7.301403247804962,62.232324315914866,0.029341054350503968,6
002189.SZ,20170427,20170504,100,18.216073982300887,18.009681238938057,-29.106909126843675,-0.01596408882637832,7
300420.SZ,20170418,20170504,100,51.582338384845464,58.92627894317049,721.0014279381858,0.1396414438106886,16
300420.SZ,20170419,20170504,100,49.97978029910269,58.92627894317049,881.2572365124624,0.17614653337349717,15
002633.SZ,20170424,20170504,200,16.02601,17.71227,323.7095460000005,0.10083774977400192,10
603703.SH,20170425,20170504,100,48.01508711999999,53.74580039999999,560.1967479599998,0.11654961668152282,9
603703.SH,20170426,20170504,100,48.19124309999999,53.74580039999999,542.5811499600004,0.11247246445023731,8
600815.SH,20170426,20170504,400,4.954949999999999,4.995,7.022000000000162,0.0035393501950625322,8
002194.SZ,20170427,20170504,100,9.068040125702941,9.289920099239163,14.592338677031535,0.0160625312522886,7
600604.SH,20170428,20170504,1000,15.248054080257312,15.28757734645428,14.690234305058766,0.0009631298764213393,6
601801.SH,20170412,20170504,300,28.027670413922863,29.36520558795861,385.4643191862215,0.045832476671169686,22
000159.SZ,20170427,20170504,100,7.633323074216252,8.282262869481768,57.39908657293677,0.07503158633819565,7
601117.SH,20170427,20170504,100,7.398113155893535,7.383331711026616,-8.883144324461227,-0.011980321111401557,7
600759.SH,20170427,20170504,100,6.243232279362228,6.330770460363801,1.8707410541207992,0.0029904429578810577,7
002655.SZ,20170428,20170504,200,10.687706014492752,10.946256225296441,42.85412424901142,0.020032706899924268,6
600826.SH,20170503,20170504,300,20.820821865443417,20.282547739187418,-174.4420021985561,-0.027919111453523278,1
600425.SH,20170427,20170504,200,4.06406,4.37562,54.770209333333355,0.06724572610045858,7
000670.SZ,20170426,20170504,100,5.845839999999999,6.02397,10.543936333333477,0.017985372013791846,8
600651.SH,20170503,20170504,900,8.39730442371176,8.481254075780633,60.87610364832926,0.008052800033735319,1
600199.SH,20170502,20170504,600,8.30770289731572,8.231023625905411,-57.821177021727635,-0.01159555095596093,2
002439.SZ,20170503,20170504,400,17.029563307493536,17.145498837209296,32.69783053323772,0.004798876036019241,1
000628.SZ,20170427,20170505,100,10.25024,10.40958,8.226375333333408,0.008012515941185863,8
601118.SH,20170428,20170505,200,5.675669999999999,5.51448,-40.00756266666667,-0.03519312034182481,7
600877.SH,20170426,20170505,200,6.106099999999999,6.5934,89.14132000000018,0.07287431533166576,9
