ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
600456.SH,20190304,20190425,400,21.99887024729521,22.7606014683153,285.5882478207095,0.032436445870038806,52
000037.SZ,20190304,20190425,1000,8.9089,12.10788,3176.87212,0.35639530620715965,52
002223.SZ,20190402,20190425,300,40.76199236814346,37.211785775316464,-1086.2255135806954,-0.08879035744762592,23
000777.SZ,20190402,20190426,700,16.374342731006156,14.59434528454092,-1266.214254224844,-0.11042206741884886,24
600801.SH,20190402,20190426,500,25.602340405982908,27.56538039940829,957.7373065129868,0.07478717612930558,24
002123.SZ,20190402,20190426,900,14.174681181818181,12.116796694214877,-1873.001155867767,-0.14676147048544017,24
600482.SH,20190402,20190426,400,29.571148372093017,24.523823720930235,-2038.7393899534836,-0.17228600106306333,24
002493.SZ,20190402,20190426,400,31.038052179125533,28.961336424541617,-852.2708364033824,-0.06861961998990967,24
600585.SH,20190402,20190426,300,44.030408600198896,43.12444551466931,-294.7262593132782,-0.022303884160876867,24
002608.SZ,20190304,20190426,900,9.709699999999998,9.170819999999999,-503.2457379999978,-0.05755504092646936,53
600425.SH,20190304,20190426,2200,4.474469999999999,4.55544,158.11203200000273,0.016053883332788708,53
300470.SZ,20190402,20190426,100,103.72994838966201,103.55916023856858,-37.43473113320033,-0.0036071256262957796,24
000720.SZ,20190304,20190429,2000,4.684679999999999,5.67432,1957.9313600000005,0.2088602699277605,56
600556.SH,20190304,20190429,1300,7.3573499999999985,7.44255,91.08468500000163,0.009518173520085485,56
002060.SZ,20190402,20190429,1600,7.743931317073169,7.053752195121951,-1125.5725986341458,-0.09080647478913853,27
600483.SH,20190402,20190429,1200,10.702642749244712,9.660959495036682,-1271.613056443679,-0.09897229939122792,27
600123.SH,20190402,20190429,1500,8.753016740370898,8.296136358059913,-707.7647780035677,-0.053885829296921456,27
001696.SZ,20190402,20190429,1700,7.17825056465378,8.269256718641879,1830.652725358077,0.1499548519449052,27
002500.SZ,20190402,20190429,1200,10.064266246418338,9.351813610315187,-876.1653396561596,-0.07251751979177491,27
002353.SZ,20190402,20190429,500,26.19431083946613,23.517683672196586,-1360.0724254708693,-0.103805242870381,27
603026.SH,20190402,20190430,300,34.5661316,34.25626944,-113.23552883199955,-0.01091443670528959,28
600790.SH,20190402,20190430,2000,6.443221350482315,6.018334651195302,-871.8100678764149,-0.0676270366396757,28
002274.SZ,20190402,20190430,1100,11.419647640897756,12.53027513715711,1197.9069432344186,0.0953245715415703,28
002242.SZ,20190304,20190430,400,20.888895870069607,23.941834663573086,1201.598783535961,0.1437223129743965,57
002191.SZ,20190402,20190430,700,17.36483714234299,14.394849334173113,-2099.0678602528333,-0.17261523279893903,28
603118.SH,20190402,20190506,500,24.697654037886338,21.48644817547358,-1626.3461552941171,-0.1316471529672791,34
300119.SZ,20190402,20190507,700,15.990276436781606,18.468278423645323,1712.2985959080506,0.15291700113548917,35
002372.SZ,20190402,20190507,100,50.452281150341676,47.661303895216406,-291.3638559020492,-0.057721780821405624,35
600132.SH,20190402,20190507,200,39.66038200692042,38.53499044982699,-241.11864284198418,-0.030385153495866776,35
601555.SH,20190402,20190507,1000,11.483580952380953,10.858557201166182,-645.4277629613916,-0.05618216061517665,35
002568.SZ,20190402,20190507,600,16.498902564700398,15.657793541618094,-523.3458042600687,-0.052843851135041274,35
601799.SH,20190402,20190507,100,66.37233669505963,75.50571342419082,898.2871015706996,0.13528962851269571,35
600458.SH,20190402,20190507,1200,10.484485743432797,9.588183397092578,-1097.0686356847727,-0.08716313853535113,35
002463.SZ,20190402,20190507,1000,13.009472809917355,10.337751074380165,-2692.05948661157,-0.2068512129481075,35
002406.SZ,20190304,20190507,1300,7.166553151260503,6.708410924369748,-614.3058291596644,-0.06590190105185575,64
300014.SZ,20190304,20190507,200,44.994729477321805,49.27841523758099,836.88146900432,0.09294607927685236,64
603369.SH,20190304,20190507,200,56.845235529179035,63.60272332344215,1328.7770141879355,0.11682534825323215,64
000550.SZ,20190304,20190507,400,24.592996885048233,29.70117745176849,2021.3917557073946,0.2053800991248944,64
300180.SZ,20190304,20190507,400,25.95110749418153,25.465494274631496,-214.43148552986713,-0.020647312356143248,64
603806.SH,20190304,20190507,100,49.042088333333325,47.45844642857143,-170.6100351190471,-0.034770768128734586,64
603703.SH,20190507,20190510,1100,32.11212004,29.7534168,-2637.438334959199,-0.07465476087847223,3
600287.SH,20190507,20190510,4800,7.424996636649212,7.451443715183244,80.79648188012652,0.002266688338191656,3
600368.SH,20190507,20190510,5100,7.0314256117596186,6.7079934630350175,-1693.9288085050866,-0.04723005481501771,3
002372.SZ,20190402,20190510,100,50.452281150341676,43.4712991571754,-712.4453292323451,-0.14107191061557128,38
601555.SH,20190402,20190510,100,11.483580952380953,10.964185189504375,-63.03599480660819,-0.054654313406102425,38
002695.SZ,20190507,20190510,600,59.03044320662768,52.936455,-3698.3046128419555,-0.10440282326253318,3
300119.SZ,20190402,20190521,100,15.990276436781606,17.569654137931035,146.18080470115,0.09113359440984821,49
300405.SZ,20190507,20190522,1200,33.583659780658024,29.51254166500499,-4931.7658140098865,-0.1223573426212416,15
002568.SZ,20190402,20190524,100,16.498902564700398,14.819343951970158,-179.43779566822082,-0.10842881874896662,52
603806.SH,20190304,20190527,100,49.042088333333325,48.01186071428571,-117.82394797618963,-0.024000598054857582,84
601116.SH,20190507,20190527,2200,16.962341344383052,14.145122486187843,-6239.426671248315,-0.16717566669494582,20
000713.SZ,20190507,20190604,5000,8.16396880917377,15.012176559835343,34149.128812825424,0.836459938773304,28
601799.SH,20190402,20190604,100,66.37233669505963,78.12055763202726,1157.01003793356,0.1741899029004826,63
600626.SH,20190507,20190604,4700,8.069922348484848,7.6069427036599775,-2222.470217423419,-0.05858758468406119,28
600587.SH,20190507,20190604,2200,17.29809519442406,15.469657923697726,-4067.128557720869,-0.1068572011566893,28
600132.SH,20190402,20190604,100,39.66038200692042,47.130676816609004,732.3164132871975,0.18441434614242064,63
002725.SZ,20190604,20190626,2000,19.33298888888889,16.972497692307694,-4765.549421715899,-0.12323124579829063,22
300401.SZ,20190604,20190628,900,45.520599875249495,40.671558188622754,-4412.0210261380635,-0.10767724755707812,24
600371.SH,20190604,20190701,3100,11.997151949270323,11.674109895760944,-1048.2896911199641,-0.028182422402167787,27
000586.SZ,20190604,20190701,2600,17.67766,12.777209999999998,-12786.073608586397,-0.2781479950434799,27
002041.SZ,20190604,20190702,2000,9.747877221348903,10.77793797439928,2030.730947455988,0.10414758393012588,28
600305.SH,20190604,20190702,500,39.76915586034912,51.95547381546135,6059.290023017336,0.3046787893413738,28
002216.SZ,20190702,20190709,1800,10.903647078746824,9.672765840087093,-2242.9972080996704,-0.11425463215014099,7
000889.SZ,20190702,20190709,1400,13.981123222191085,10.723936105351639,-4585.075474122717,-0.23418844614595025,7
600305.SH,20190604,20190709,500,39.76915586034912,45.033617420733876,2598.931536219916,0.13066286826738752,35
002041.SZ,20190604,20190715,1900,9.747877221348903,9.254090938693015,-966.3043410868413,-0.05215797024178571,41
300142.SZ,20190702,20190717,600,30.40037,26.83314,-2166.437883999997,-0.11874001226184025,15
002304.SZ,20190702,20190729,100,142.90285637871088,132.6999460390479,-1043.5610285702041,-0.07300036214775597,27
002007.SZ,20190702,20190801,200,79.06611756521737,74.62398905928853,-913.3504989976245,-0.057740396590330714,30
000860.SZ,20190702,20190801,300,65.4756444365886,58.921364330534686,-1993.960441115334,-0.10148572697700109,30
600597.SH,20190702,20190801,1700,11.732985140905209,11.333164457728438,-708.9615409786456,-0.03553500501773132,30
001914.SZ,20190702,20190802,1500,13.258918676806083,13.295740380228136,25.288944562737015,0.0012712242507734387,31
002463.SZ,20190702,20190802,1300,15.117747272727275,16.263194605559733,1457.9393796949662,0.07416492421782568,31
300015.SZ,20190702,20190802,100,95.49940562609989,89.6176379910654,-604.6385273025571,-0.06329675891093461,31
300285.SZ,20190702,20190802,300,55.22353415331525,56.41747231944787,331.2562081439537,0.01998883682697313,31
600557.SH,20190702,20190802,1000,19.69421112195122,17.909119643205578,-1813.0005983888477,-0.09203417269682365,31
300014.SZ,20190702,20190802,300,64.26087486393087,60.504622717062624,-1155.0270308755898,-0.05989790541515818,31
002414.SZ,20190702,20190802,600,30.57693765432099,28.03549294871795,-1551.6881191310567,-0.0845553033112677,31
002410.SZ,20190702,20190802,500,36.122900781054206,35.78758315930164,-195.55260245593308,-0.010824074360421593,31
600171.SH,20190702,20190802,1100,17.02801950498707,15.183327517547102,-2055.862846453263,-0.1097289943404811,31
002653.SZ,20190702,20190802,1100,17.827699354058716,18.59037202072539,808.4905241105407,0.0412169860521654,31
300220.SZ,20190702,20190802,500,38.06955807522124,35.50392126935841,-1310.5703635660975,-0.06883327589974839,31
600592.SH,20190702,20190802,1400,14.115546203966007,15.883505694050994,2442.9063781473124,0.12358655637423761,31
002557.SZ,20190702,20190802,600,30.047058953931412,28.322304004156564,-1061.8463522674028,-0.05888274235553925,31
002468.SZ,20190702,20190802,700,27.549266524361954,26.23415721577727,-948.940426060326,-0.04919469591695227,31
002522.SZ,20190702,20190802,2500,7.941087798913042,6.405455721343873,-3865.0938332262795,-0.1946393609676676,31
300015.SZ,20190702,20190806,100,95.49940562609989,87.43111139569514,-825.5725341800444,-0.0864026865233094,35
002559.SZ,20190802,20190807,3600,10.55928119270346,8.878500357811038,-6093.300757048346,-0.16027014025582464,5
300151.SZ,20190802,20190903,2400,8.772655566700099,9.447393701103309,1588.6364717985016,0.07544302033932317,32
603883.SH,20190802,20190903,200,67.58772019999999,78.30915246,2121.6246215080027,0.15693019048799245,32
600195.SH,20190802,20190903,800,25.29376669603524,34.354813840608735,7213.411693644226,0.35642986188728754,32
300158.SZ,20190903,20190910,1700,13.255856741950986,11.190883450264296,-3539.479097732823,-0.15703131919563892,7
002020.SZ,20190903,20190925,700,29.482635934291572,23.306968583162217,-4349.282023798765,-0.21069198510919088,22
600195.SH,20190802,20190926,700,25.29376669603524,31.124343099719663,4049.099871892886,0.2286186457182359,55
300151.SZ,20190802,20190926,2000,8.772655566700099,8.8060296890672,38.52379123071296,0.002194972314151739,55
600760.SH,20190903,20190926,600,35.65561999999999,32.82714,-1726.7842839999976,-0.08069699339744153,23
000547.SZ,20190903,20190927,1900,12.231555538976565,10.778089170731707,-2792.064469089619,-0.12011485529409592,24
600038.SH,20190903,20190927,400,51.98827417567568,46.37609100000001,-2273.42370667027,-0.10929758944500992,24
300034.SZ,20190903,20190927,900,24.462998703770193,21.772245457809692,-2451.2729422764787,-0.11131170945628534,24
000733.SZ,20190903,20190927,1200,18.1157967326277,16.211039185457892,-2315.1623036263227,-0.10647383094403676,24
002732.SZ,20190903,20191008,900,25.22041434262948,22.275471155378483,-2680.4967925657365,-0.11806601615471565,35
002311.SZ,20190903,20191009,300,36.10091858324399,33.827673156685556,-699.6219299145359,-0.06458381096077188,36
601058.SH,20190903,20191009,1500,9.420470662251654,9.68229476821192,370.087716788079,0.0261845296552284,36
000988.SZ,20190903,20191009,700,20.288438988605424,19.442416713723908,-613.7419507833347,-0.0432065861969271,36
601808.SH,20190903,20191009,1100,13.030159999999999,12.656531159029651,-433.1492034599596,-0.030213223837801343,36
300118.SZ,20190903,20191009,1100,12.901829174368451,13.195377365988909,300.3325401243619,0.02115752792345444,36
300346.SZ,20190903,20191009,400,30.26899064525901,33.2268065798243,1161.9785083370425,0.0959483901936207,36
000066.SZ,20190903,20191009,1200,12.054645021093092,12.709050984344241,761.8783999833231,0.05265688826037537,36
002414.SZ,20190903,20191009,400,32.08319074074074,34.64976474358975,1004.9125523850253,0.07828779259335128,36
603883.SH,20190802,20191009,100,67.58772019999999,78.505416,1077.2523717333333,0.15934651901480204,68
002250.SZ,20190903,20191009,1000,14.161450250171347,13.238261509595612,-944.552002085331,-0.06668410350489717,36
002111.SZ,20190903,20191009,900,16.137885190934494,16.305646364483085,128.09568875141122,0.008817577397886668,36
601808.SH,20190903,20191010,600,13.030159999999999,12.503180619946091,-333.689536404313,-0.042654408996682776,37
002487.SZ,20191009,20191015,4300,6.666158179419526,5.755713898416888,-3949.6599780745382,-0.13776531539627648,6
002311.SZ,20190903,20191017,300,36.10091858324399,32.84822931995711,-995.6612477820509,-0.09189071758191197,44
300346.SZ,20190903,20191018,300,30.26899064525901,32.38270756740381,614.4002643732183,0.06762279781979878,45
000988.SZ,20190903,20191018,500,20.288438988605424,19.714268216194412,-306.94252031360156,-0.030242967992356897,45
601888.SH,20191009,20191024,100,202.35258354186718,192.10020028873916,-1054.448345341676,-0.052096585275235,15
603883.SH,20190802,20191024,200,67.58772019999999,73.61948681999999,1181.629426636,0.08738218364389962,83
300118.SZ,20190903,20191024,700,12.901829174368451,12.721538678373381,-145.10842427141142,-0.016058424207066,51
600894.SH,20191009,20191025,2400,10.886949194312795,9.383579268788083,-3640.6084115043996,-0.13930715769365762,16
601058.SH,20190903,20191025,900,9.420470662251654,9.02745357615894,-371.8400857019851,-0.043831370848456695,52
002552.SZ,20191009,20191028,1200,22.043093869731795,20.22912801724138,-2211.0339766091893,-0.08357175762490344,19
603318.SH,20191009,20191029,200,92.98693404,84.78129383999999,-1668.0842987680007,-0.0896704447652189,20
000672.SZ,20191009,20191030,1600,15.799204330494655,15.25187364558797,-910.1320936836382,-0.035996753811133736,21
300306.SZ,20191009,20191030,1700,14.093621320754714,12.844608840970347,-2155.157050663078,-0.08993252374939294,21
600603.SH,20191009,20191030,2100,11.76303119965601,10.636345983947255,-2398.375279554679,-0.09707126717672006,21
002524.SZ,20191009,20191030,2800,9.039029999999999,10.14984,3071.8484480000043,0.12134842320643968,21
002111.SZ,20190903,20191031,500,16.137885190934494,14.810874393045639,-680.9108361409508,-0.08433436677184424,58
600048.SH,20191009,20191101,1500,17.35785834990171,16.542026082561076,-1258.561440134792,-0.048328535010651784,23
002152.SZ,20191009,20191104,600,22.445568831264772,22.25697458776596,-134.23800357921937,-0.009965651092777552,26
000066.SZ,20190903,20191104,400,12.054645021093092,15.443269124402367,1341.415190816805,0.2780299248250809,62
002414.SZ,20190903,20191104,100,32.08319074074074,32.56025615384616,37.783849028491204,0.011770721766437554,62
002250.SZ,20190903,20191104,300,14.161450250171347,14.225730899588758,7.516475555346915,0.0017681934498272765,62
000403.SZ,20191009,20191104,400,33.823789999999995,34.91505,414.6808371428597,0.03064361533377778,26
002414.SZ,20190903,20191105,200,32.08319074074074,32.47006153846154,60.880147236468474,0.009480469910006515,63
002152.SZ,20191009,20191111,500,22.445568831264772,20.388251210106386,-1048.8529361842466,-0.0934158421071867,33
300240.SZ,20191104,20191112,1600,12.204273644859812,9.979067867459642,-3586.2957524282083,-0.18361281633179352,8
000403.SZ,20191009,20191112,300,33.823789999999995,32.01795,-561.3573849999993,-0.055294504496934925,34
600208.SH,20191104,20191114,4500,4.775903091356504,4.190207320824362,-2664.48690033835,-0.12394943263290475,10
000651.SZ,20191104,20191114,200,76.02467462278341,70.04915683274832,-1219.113389373566,-0.08015243953511518,10
002568.SZ,20191104,20191125,700,28.556562541384935,25.584667176498016,-2108.236022444391,-0.10544030280134313,21
300015.SZ,20191104,20191125,100,124.25126941925002,125.80016028157574,132.30907020441373,0.010644225181494693,21
002032.SZ,20191104,20191126,200,110.99796624512629,103.74344885573828,-1481.65216764875,-0.06672728255059533,22
000333.SZ,20191104,20191128,200,100.3049586689038,93.69987523489934,-1349.756661847874,-0.0672658834786412,24
002027.SZ,20191104,20191129,1000,22.205020751542342,20.080852495793604,-2154.249108244534,-0.09699446625212789,25
002508.SZ,20191104,20191202,300,69.58595132743362,62.606815344500625,-2122.522839483252,-0.10164956916147239,28
002022.SZ,20191104,20191203,1500,11.280011161556603,11.063203013814016,-350.7543945556572,-0.020725309523242055,29
600285.SH,20191104,20191203,1600,10.375099630086309,10.778729593094944,619.7524496553451,0.03732556066537094,29
000513.SZ,20191104,20191203,100,75.72862689715791,71.91803927043655,-395.7505665991803,-0.05224179789258748,29
002251.SZ,20191104,20191203,1800,9.26086451612903,9.304809677419355,53.43958942497193,0.003205067216190232,29
002705.SZ,20191104,20191203,400,33.609058409756095,28.899364390243903,-1903.7706868943078,-0.1415763231605897,29
002250.SZ,20190903,20191203,200,14.161450250171347,14.338878433858806,24.28452771738648,0.008564087833323632,91
000338.SZ,20191104,20191203,500,29.59787302575107,30.533384549356224,443.9176409564716,0.029989353338801726,29
000066.SZ,20190903,20191203,200,12.054645021093092,15.13946710884035,605.6031907943498,0.25084398715693335,91
002351.SZ,20191104,20191203,700,25.628763923705726,32.888441035422346,5049.863180587945,0.2814231235519684,29
002161.SZ,20191104,20191203,1800,9.318442254259502,8.919422145665608,-743.2041988094679,-0.04429870452226658,29
002271.SZ,20191104,20191203,400,43.240223946951694,41.28062104988123,-809.353407248138,-0.04678319170328723,29
300319.SZ,20191104,20191203,500,30.06169195103289,35.589581373374145,2737.578491912511,0.18208743434036626,29
000800.SZ,20191203,20191209,2700,11.461827016504444,10.228457875581888,-3367.7135167549714,-0.10880462692869239,6
000513.SZ,20191104,20191212,100,75.72862689715791,71.7506211544096,-414.9756363902716,-0.05476156713072289,38
600285.SH,20191104,20191223,500,10.375099630086309,10.53472291923551,64.54428311498214,0.012430171190268246,49
002251.SZ,20191104,20191223,500,9.26086451612903,9.15909677419355,-65.46341935483815,-0.014122398022524836,49
002022.SZ,20191104,20191224,400,11.280011161556603,11.359721394036386,17.340204434298357,0.003838872547084584,50
002705.SZ,20191104,20191224,200,33.609058409756095,28.91800914146342,-953.9934554868278,-0.14181955740585067,50
002351.SZ,20191104,20191231,200,25.628763923705726,46.43569765667576,4142.09960706267,0.8073083582162194,57
300486.SZ,20191203,20200103,600,20.119979879999995,21.28577292,679.7043602480026,0.05629493455693662,31
002161.SZ,20191104,20200103,200,9.318442254259502,9.819915153061222,91.33059672973172,0.04895275879958889,60
600640.SH,20191203,20200103,600,20.312114055160784,27.205133285318556,4112.488458123473,0.33738599495907295,31
002773.SZ,20191203,20200103,100,78.62510655999999,75.32123936400001,-344.5855102030655,-0.043817108397324375,31
000951.SZ,20191203,20200103,300,36.4227520289855,40.898185735785944,1323.485656319397,0.12110183119723657,31
002541.SZ,20191203,20200103,800,15.042331058020476,17.11038735592394,1633.7567284380311,0.1357407007544185,31
002091.SZ,20191203,20200103,900,14.08371670588235,14.748570000000003,577.9513945630279,0.045588794835908865,31
000878.SZ,20191203,20200103,1100,11.711699999999999,13.618320769340977,2075.187308813416,0.16105468860610278,31
002131.SZ,20191203,20200103,1700,8.024275158576051,10.760096850728154,4625.4252248328485,0.3390217397250154,31
000338.SZ,20191104,20200109,200,29.59787302575107,34.69756384120171,1005.4986503218888,0.16971659863103286,66
000338.SZ,20200103,20200109,200,37.4556786323319,34.69756384120171,-566.0624709942776,-0.07551390364980959,6
000066.SZ,20190903,20200109,100,12.054645021093092,15.746342985375458,357.595162129699,0.2954197843113675,128
002105.SZ,20200103,20200120,1800,6.747402579015543,6.814809198186529,99.0652579510388,0.008153301320587055,17
600801.SH,20200103,20200122,200,40.38989096153846,34.17551447041421,-1259.710401118934,-0.15584730914129638,19
600731.SH,20200103,20200122,1500,7.457682718052738,6.82338292463723,-971.6847645102171,-0.0868232742759571,19
000951.SZ,20191203,20200122,500,36.4227520289855,35.74355177257525,-367.4719040914133,-0.0201726130268203,50
000625.SZ,20200103,20200122,900,12.340164953271028,11.9685935246996,-355.18601988651426,-0.031966634343056924,19
000878.SZ,20191203,20200203,1500,11.711699999999999,10.840702886819486,-1332.7567241010001,-0.07584310325484919,62
600640.SH,20191203,20200203,900,20.312114055160784,20.128535646633743,-193.33624975630664,-0.010572967244800637,62
600031.SH,20200103,20200203,600,18.68342502744527,15.048275065141194,-2200.11894242153,-0.19617549260267347,31
600585.SH,20200103,20200203,100,63.85115683739432,49.169571115614126,-1483.075529289581,-0.23208899536255345,31
000651.SZ,20200103,20200203,100,81.10094515049154,68.65247890322286,-1261.7118726171911,-0.15547716299266648,31
600036.SH,20200103,20200203,200,44.482929890748494,38.52423589958159,-1209.4436454132965,-0.13586833271981652,31
600449.SH,20200103,20200203,900,12.241194482758617,9.856685172413794,-2164.9293959655133,-0.19641758826650096,31
603688.SH,20200103,20200204,300,34.37494415384615,28.96083266272189,-1642.9216971360947,-0.15923667215534792,32
000425.SZ,20200103,20200204,2000,5.977792448914655,4.510263703384118,-2954.0780184678406,-0.24698441118911899,32
603568.SH,20200103,20200204,200,50.509706247,50.471877600000006,-27.660104919998048,-0.002736743415980586,32
600720.SH,20200103,20200204,800,13.774079287012604,10.720791978891818,-2461.2064800797434,-0.22325359837367326,32
002236.SZ,20200103,20200204,200,55.063885299975766,46.37932370535498,-1756.1881836652265,-0.15939587215299844,32
600246.SH,20200103,20200204,2100,5.67082880750206,4.609177140643034,-2249.147772399305,-0.18878603014736042,32
002078.SZ,20200103,20200204,1000,11.022505133259232,8.388257908855133,-2652.635482312955,-0.2405471999566375,32
600984.SH,20200103,20200204,800,14.697736331967214,12.747203151639347,-1580.6243067836058,-0.13437039037393964,32
300298.SZ,20200103,20200204,300,31.357099818840577,28.194998122529647,-967.0890083300401,-0.10274921977429517,32
000868.SZ,20200103,20200204,2100,5.571609852481001,5.009439427805097,-1201.0777146177898,-0.10260902625937844,32
600739.SH,20200103,20200204,700,17.425336970300975,14.711167568766196,-1920.2163983724822,-0.15735949850753378,32
002597.SZ,20200103,20200204,400,25.466144834123224,24.02603928097495,-595.6526369716994,-0.05844626361111928,32
002773.SZ,20191203,20200204,200,78.62510655999999,67.94962635600001,-2158.685966071198,-0.13723350548955685,63
300486.SZ,20191203,20200204,900,20.119979879999995,21.21542334,956.8052329940037,0.052824280325516046,63
002541.SZ,20191203,20200204,1200,15.042331058020476,14.628845053632373,-523.7378193300829,-0.029006629367243266,63
300319.SZ,20191104,20200204,200,30.06169195103289,29.851836338561593,-57.94148976197175,-0.00962908947521939,92
002161.SZ,20191104,20200204,300,9.318442254259502,8.608692183111774,-225.50762899925166,-0.08052312008691531,92
002271.SZ,20191104,20200204,100,43.240223946951694,44.64128789786223,125.64226630126723,0.029023242396535212,92
002250.SZ,20190903,20200204,100,14.161450250171347,15.63467181631254,135.75868943248815,0.09552768158256848,154
002384.SZ,20200103,20200204,300,38.505333188636364,37.50949221694215,-320.00513917334683,-0.027690249759908223,32
002756.SZ,20200103,20200302,300,38.4354971,40.216071672000005,512.1075500984007,0.04439347489917984,59
000810.SZ,20200103,20200303,400,13.470040094665373,14.834500795344328,532.3504799534439,0.09875686784231819,60
002131.SZ,20191203,20200303,1100,8.024275158576051,14.746624536407765,7370.863028624837,0.8348277075990485,91
000009.SZ,20200103,20200303,500,10.94513360637509,13.022631493699038,1024.737627915124,0.18716440634450868,60
002091.SZ,20191203,20200303,600,14.08371670588235,17.221124382352944,1864.6119312529445,0.22059286479782564,91
300236.SZ,20200103,20200303,100,44.762746875000005,93.17792591826925,4824.700111735098,1.0772366212572728,60
002091.SZ,20191203,20200309,600,14.08371670588235,16.04991441176471,1160.0886748823596,0.13720368004821135,97
002398.SZ,20200303,20200310,800,17.037955405460746,16.48168031979522,-468.2054127882566,-0.034337579961211444,7
000810.SZ,20200103,20200310,400,13.470040094665373,12.645133091755577,-345.0208544006209,-0.06397549200264108,67
300413.SZ,20200103,20200310,100,66.40931405782652,72.3747611665005,579.3072347507477,0.08716720040876288,67
300348.SZ,20200103,20200310,100,70.86205454545453,73.15386460448642,211.86561944274035,0.029877236077955515,67
601117.SH,20200303,20200313,1600,8.168390268060836,6.938837486692015,-1988.3865901688223,-0.15208215099504135,10
000009.SZ,20200103,20200313,500,10.94513360637509,10.660844421793922,-157.4750145014823,-0.02874908151003166,70
000877.SZ,20200303,20200316,1000,13.618006734693875,11.517625364431485,-2121.8989956268197,-0.15575849274323222,13
600031.SH,20200303,20200316,600,20.167231713070123,17.728390582633423,-1483.9417126116005,-0.12258572099455949,13
601789.SH,20200303,20200316,1400,10.266170281636537,9.055291495718365,-1717.9077083794473,-0.11948469291462827,13
603568.SH,20200303,20200316,200,62.963288388,56.36026332000001,-1341.8770662639981,-0.10651798140617846,13
600720.SH,20200303,20200316,900,15.37723815889768,13.289428432717678,-1900.9892391514477,-0.1373099259427277,13
600039.SH,20200303,20200317,3300,4.154841488343558,4.072683158282208,-294.56234362478426,-0.02147585589598706,14
300382.SZ,20200303,20200317,300,45.9688894394278,31.61863849083594,-4324.560876124808,-0.31347240614331895,14
000672.SZ,20200303,20200317,600,23.711391998550457,20.316526698677297,-2059.109095943104,-0.14468331505615936,14
000786.SZ,20200303,20200317,400,29.882621506661234,27.189901766500554,-1097.9638567708735,-0.0918179791079144,14
601100.SH,20200303,20200317,100,91.71569035054175,73.49897047801147,-1839.0218843008297,-0.20040408101065113,14
600727.SH,20200303,20200317,1500,8.66816699563981,7.142443771563982,-2309.298501771087,-0.1775393272338566,14
600585.SH,20200303,20200317,100,70.84057811263052,59.72947900621581,-1127.0828585420932,-0.1589890911527609,14
600383.SH,20200303,20200317,700,18.928781726649525,17.003091674456652,-1369.885200707131,-0.1033474150941676,14
300290.SZ,20200303,20200317,1100,11.897840212165447,10.291863770802918,-1787.8951356466641,-0.1365574314038667,14
000581.SZ,20200303,20200318,500,24.506393415929203,22.62224007079646,-963.3877926017685,-0.07859131449373952,15
000652.SZ,20200303,20200320,1100,10.734065905320342,10.181583758373922,-628.9301037752739,-0.05324288407834222,17
002208.SZ,20200303,20200324,1000,14.033232175925923,10.836374999999999,-3217.6935509259256,-0.22920931286803536,21
601718.SH,20200303,20200324,2600,5.022745000000001,4.326759818181819,-1830.8110482545471,-0.14014022114545696,21
000158.SZ,20200303,20200324,700,18.359879311578005,13.010787543138129,-3763.47178918811,-0.29271964833933434,21
300236.SZ,20200103,20200327,100,44.762746875000005,82.98635365384617,3804.062042519231,0.8488794612680682,84
600498.SH,20200303,20200413,300,36.858946069246436,33.44118347395985,-1045.3611336281629,-0.09449435151216595,41
300411.SZ,20200303,20200414,600,21.375110000000003,18.72912625174825,-1608.8277247021015,-0.1253951246004581,42
002131.SZ,20191203,20200417,1100,8.024275158576051,13.61769634223301,6127.783836046199,0.6938394624385553,136
002702.SZ,20200303,20200507,1000,8.432232993860511,10.112173872789784,1661.4953717231492,0.19696310920666524,65
000400.SZ,20200303,20200507,700,13.845466249999998,14.571871874999998,489.7836271874985,0.050517497631687364,65
000401.SZ,20200303,20200507,400,22.568966623275184,21.500061338193177,-444.4954719014131,-0.04921929025566524,65
002706.SZ,20200303,20200507,100,71.27979875409835,87.19336689344263,1575.1374772450836,0.22090202970449446,65
002271.SZ,20200303,20200507,100,59.465465441805215,66.5417785489311,693.4771328576953,0.11656945826656354,65
600628.SH,20200303,20200507,700,11.070984276985742,13.842952259662942,1922.505703110458,0.24797339588284684,65
000401.SZ,20200303,20200521,200,22.568966623275184,19.892675800052068,-549.2366998046332,-0.12154499228985247,79
000400.SZ,20200303,20200522,300,13.845466249999998,14.276358389423075,114.98473431009734,0.027649601255770522,80
002271.SZ,20200303,20200525,100,59.465465441805215,63.723250175771966,409.40614837909743,0.06878987593223455,83
600326.SH,20200507,20200526,2600,10.23423211210535,9.246162444707075,-2603.021157591753,-0.09780644833933608,19
002662.SZ,20200507,20200601,2700,10.083732063091482,7.057302014871564,-8200.415845633932,-0.30114181583858823,25
600410.SH,20200507,20200602,400,22.440957814539725,20.32660578190412,-860.6896371851853,-0.09586437279517779,26
600185.SH,20200507,20200602,600,16.134538581109695,31.384297543837356,9124.149799110291,0.9423245351112217,26
603088.SH,20200507,20200602,400,24.384501716849453,23.584802356929213,-336.13184672904936,-0.03445520486787273,26
600628.SH,20200303,20200602,100,11.070984276985742,12.971791795125446,182.53357263445787,0.16468970232896799,91
