ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
600803.SH,20230302,20230404,200,23.89450330054446,23.91766420181488,-7.151352586279245,-0.001495817021664776,33
600498.SH,20230302,20230404,300,18.461022737270874,21.487661036368927,894.4023342756482,0.16143136138837522,33
603979.SH,20230202,20230404,100,49.56321369999999,48.42624927599999,-125.20573399426667,-0.025253335237663155,61
000989.SZ,20230302,20230404,300,16.184841331400406,17.90852643200928,504.8579722530594,0.10393739823124347,33
600528.SH,20230302,20230404,600,9.720628520599249,10.427442269662922,410.68892693355065,0.07038949717890434,33
600755.SH,20230302,20230404,500,11.290512543481745,11.102248869848736,-106.76629458476145,-0.01890559131397563,33
600694.SH,20230302,20230404,200,22.78953437640197,23.004003028263792,31.626263100044525,0.006936232700073801,33
600531.SH,20230202,20230404,200,19.515900307807804,19.250055000000003,-63.685739228226794,-0.01630940819465233,61
002219.SZ,20230302,20230404,800,6.916133027166881,6.7522642626131955,-143.4968230530385,-0.025925790269837302,33
002219.SZ,20230302,20230406,1200,6.916133027166881,6.806828014230272,-149.3342091410068,-0.01798262789038766,35
603979.SH,20230202,20230406,200,49.56321369999999,48.57220917,-217.91534783399766,-0.021972494225376556,63
601116.SH,20230404,20230411,800,16.404926290976057,14.192161955801105,-1791.5651977046018,-0.13645923104013893,7
000860.SZ,20230404,20230417,200,49.392123160406534,43.93603324348211,-1110.005190033582,-0.11230977432969314,13
300170.SZ,20230202,20230418,700,10.543538090614886,12.501143300970876,1351.572846938513,0.1830041456404429,75
300229.SZ,20230202,20230418,500,27.664931785405244,40.05018950100951,6162.603763051629,0.4453563832306581,75
300144.SZ,20230404,20230421,400,31.034300116607767,29.042324363957594,-818.4072308056511,-0.06590109348884744,17
600602.SH,20230302,20230424,600,12.348005357128198,10.943541918329657,-859.2441884301224,-0.11589789526318389,53
300130.SZ,20230302,20230424,300,32.65593847328244,29.926286941112323,-837.8733457333692,-0.08548174045141092,53
002465.SZ,20230302,20230424,800,10.562697122324636,10.44398549132948,-113.3244931891877,-0.013403001722590466,53
002583.SZ,20230302,20230424,1200,6.420677620075552,5.992806735024285,-530.6364301435497,-0.06882610774429292,53
002410.SZ,20230404,20230424,100,80.3640403349762,66.57878936596776,-1395.1829758374397,-0.17349992240479464,20
600584.SH,20230404,20230424,400,34.83696432432432,32.776322232558144,-847.3673655994935,-0.06078768942569124,20
002320.SZ,20230404,20230425,400,31.243639678192405,30.38410106128039,-365.9690871893181,-0.02927177595804137,21
002345.SZ,20230404,20230425,1600,9.260763509504518,8.334127925366158,-1505.9515393019628,-0.10160093259952976,21
600967.SH,20230404,20230425,1400,10.596162477542288,9.754338755395684,-1202.2092852627993,-0.08101344105907823,21
603918.SH,20230302,20230425,200,38.9844455,52.877544525000005,2758.0442960950004,0.3535098052207638,54
600879.SH,20230202,20230425,500,15.379803948698017,15.369351258675255,-22.91102064071856,-0.0029774285256774623,82
603368.SH,20230302,20230425,200,67.37878158964143,66.92574033466134,-113.99339906295063,-0.008456009171484606,54
600531.SH,20230202,20230426,400,19.515900307807804,19.1528325,-162.8882561231212,-0.020852739286842094,83
000886.SZ,20230404,20230426,2300,6.3148537197125245,6.048880382956879,-635.6510994187847,-0.04375001334369396,22
601899.SH,20230202,20230427,500,14.06431230011198,14.299533856662935,100.46101134714536,0.014275796814078945,84
600345.SH,20230302,20230427,400,19.824496635071085,19.26147753554502,-242.91223082464512,-0.030613534308311718,56
002368.SZ,20230302,20230427,200,66.63935620588235,55.40956171122995,-2267.0408112727273,-0.17003395369718485,56
000989.SZ,20230302,20230427,500,16.184841331400406,17.8795012676138,828.3902174728901,0.102302974202867,56
000938.SZ,20230302,20230428,100,74.47373676804125,78.53042308524981,387.81558941233016,0.05203920337749904,57
002281.SZ,20230404,20230428,100,87.76266452331113,73.11033313415794,-1482.5441722287342,-0.16883033674888337,24
002261.SZ,20230404,20230428,400,32.59961046995835,23.31637474122546,-3732.6208413896475,-0.28613763319826124,24
002690.SZ,20230404,20230504,300,49.31383167925624,40.62406507844277,-2629.1171997675738,-0.17765326305383972,30
600498.SH,20230302,20230505,100,18.461022737270874,20.69221985743381,214.80049003055046,0.11627478585726597,64
000651.SZ,20230302,20230505,200,53.29561074144139,52.042428429137985,-271.04494814651116,-0.025416526965608432,64
000048.SZ,20230404,20230505,400,37.03647753262159,33.18361590747332,-1564.4180964222978,-0.10556418831294528,31
000060.SZ,20230302,20230505,400,8.111146790288947,8.495515088088855,143.34911308472783,0.04415553241848907,64
300002.SZ,20230404,20230505,600,10.55411175,14.155654466303206,2145.289379959285,0.33866164000726756,31
601766.SH,20230302,20230505,500,6.870542249999997,8.169067398214285,638.0947070747034,0.18563541083979335,64
600039.SH,20230202,20230505,400,14.246068237218811,17.935158544785278,1460.6049167515293,0.25618874706228834,92
000917.SZ,20230404,20230505,1100,6.310721541725237,6.561377868881789,261.11313986861114,0.03760169693914789,31
603998.SH,20230404,20230505,100,40.71461177359938,46.01644171680737,518.914683482451,0.12739955713480952,31
002624.SZ,20230404,20230505,100,31.514268464933785,36.86354095144679,524.9908945561556,0.16652226667001604,31
600028.SH,20230302,20230505,400,7.550089067556634,10.612458229368933,1213.7026814331725,0.40161759529914187,64
300192.SZ,20230404,20230505,600,10.845032963834164,15.171570079388417,2579.6764701420616,0.3963146436217987,31
601333.SH,20230404,20230505,2600,2.7593247126436777,3.304573891625616,1401.648565827405,0.19530675754889987,31
002401.SZ,20230404,20230505,200,29.56497291582958,27.48648669206789,-428.1945420907523,-0.07239136673250633,31
600528.SH,20230302,20230505,300,9.720628520599249,11.923270786516854,650.3406985393267,0.22286721519894848,64
600755.SH,20230302,20230505,300,11.290512543481745,11.918028350526484,177.5364764654064,0.05238151049039524,64
603000.SH,20230404,20230505,200,22.141474889324193,23.048441709108722,170.1170089484176,0.03840146317257979,31
600694.SH,20230302,20230505,100,22.78953437640197,25.00973418573351,213.2690075145806,0.0935306929171612,64
000521.SZ,20230404,20230505,1100,6.359752659889094,8.261059691312385,2074.9592645573503,0.2965024167629666,31
600803.SH,20230302,20230505,100,23.89450330054446,23.314995785662433,-66.94891773343579,-0.027999013776925766,64
600088.SH,20230404,20230505,400,13.90298247198642,16.860697976230902,1169.3419225073003,0.21019258631915144,31
600803.SH,20230302,20230510,200,23.89450330054446,22.925033869328495,-208.4788930170589,-0.04357926884968248,69
603998.SH,20230404,20230512,200,40.71461177359938,38.24013754719878,-512.5428727895605,-0.06290473208702804,38
600498.SH,20230302,20230512,300,18.461022737270874,19.671045370963054,347.10547649636464,0.06261704208218398,71
600039.SH,20230202,20230515,300,14.246068237218811,16.932933960736197,793.4798368669944,0.18544359180623282,102
600039.SH,20230302,20230515,300,15.285330592229037,16.932933960736197,481.7011303639265,0.10493208222299065,74
601288.SH,20230505,20230515,3200,5.259048506998444,5.190061353032658,-247.36708902021564,-0.014694531721881458,10
000917.SZ,20230404,20230516,1200,6.310721541725237,5.903214965367411,-506.09174958783206,-0.0667855250542787,42
002401.SZ,20230404,20230517,300,29.56497291582958,27.162382994111532,-738.9256914136477,-0.08326399999487942,43
603000.SH,20230404,20230517,400,22.141474889324193,19.400411706170424,-1114.1854379439765,-0.1257320010867319,43
002275.SZ,20230505,20230517,600,25.944798879999993,22.834037772,-1890.1570874631961,-0.12138272122777631,12
600551.SH,20230505,20230517,1000,16.49027281006399,13.64863845549738,-2865.2829930221033,-0.17370328008603506,12
600755.SH,20230302,20230519,400,11.290512543481745,10.92379710845048,-161.05569285588717,-0.03562229366647152,78
600088.SH,20230404,20230522,600,13.90298247198642,18.304502302207133,2619.9291967511035,0.31388466212391286,48
000633.SZ,20230505,20230522,1600,10.39038,9.55044,-1369.1847040000011,-0.0823341538778305,17
000065.SZ,20230505,20230522,300,49.92281590874525,41.76151227376426,-2470.919544176426,-0.16492758947092775,17
300192.SZ,20230404,20230523,800,10.845032963834164,13.516108703322553,2116.047704628052,0.24375547477664028,49
000060.SZ,20230302,20230523,600,8.111146790288947,8.061559504021448,-44.589307462912984,-0.009152742701097285,82
002624.SZ,20230404,20230524,300,31.514268464933785,30.041452752329572,-460.8571496069617,-0.048720105898486174,50
601988.SH,20230505,20230524,2900,5.74782070766129,5.867703036290322,320.64241421894985,0.019230452618424907,19
600528.SH,20230302,20230524,500,9.720628520599249,10.329888235955055,289.46491355992566,0.05949562516894836,83
300002.SZ,20230404,20230524,800,10.55411175,10.908479248226486,264.7672151826082,0.03133974259719467,50
601766.SH,20230302,20230525,700,6.870542249999997,7.4360975303571415,380.68342797875084,0.07907216746173384,84
600028.SH,20230302,20230525,600,7.550089067556634,9.581352422330097,1203.0092014106795,0.2652690243202583,84
601006.SH,20230505,20230525,1300,12.222990487838775,11.428457253648366,-1057.7501988772747,-0.06654656662070517,20
601928.SH,20230302,20230526,1100,11.489316876965772,15.89242838852914,4817.503491492325,0.3810336771324073,85
601928.SH,20230404,20230526,500,14.484838545790934,15.89242838852914,689.2862071748386,0.09510781441232351,52
002154.SZ,20230505,20230529,2000,8.229745773672054,7.237983408775982,-2008.0006966096953,-0.12195947204537917,24
600694.SH,20230302,20230602,300,22.78953437640197,23.89543909825034,314.6027848250351,0.045982053189674126,92
600511.SH,20230505,20230602,300,47.974710562404574,41.548028702290075,-1950.4689666450377,-0.13547357041072247,28
600350.SH,20230505,20230605,1500,11.123698774907746,9.889152082235107,-1876.6537671323094,-0.11243811460694252,31
601628.SH,20230505,20230607,300,44.849704286964126,41.952755905511815,-891.6703412073475,-0.06624637579364175,33
600612.SH,20230505,20230608,100,88.96585770618222,73.99605580339447,-1514.379795859114,-0.1701247210196728,34
300396.SZ,20230505,20230609,200,76.43069697211156,66.14008852589642,-2081.349706948209,-0.13611475595516542,35
600750.SH,20230505,20230612,200,66.32951442655649,58.024982897848695,-1682.5113023211288,-0.1267819768452523,38
600085.SH,20230505,20230613,200,67.25329675685727,60.045372903765696,-1463.5938451990696,-0.10877161846772632,39
600285.SH,20230505,20230614,800,21.02019278175092,19.06577950061652,-1588.7832485080107,-0.09445150001115102,40
601169.SH,20230505,20230615,1700,9.805612890243903,9.5046858,-537.7340192746342,-0.032248803119564455,41
600886.SH,20230505,20230619,1100,15.08610406534601,14.511505300261094,-658.0212974236965,-0.039640519030514874,45
601098.SH,20230505,20230620,700,21.721933755178906,18.355355084745764,-2379.4538178625207,-0.15643645611134843,46
300406.SZ,20230302,20230621,200,41.80486912891986,46.33430622200099,886.6205573718253,0.10597936066202554,111
600012.SH,20230505,20230626,1200,13.01129138797814,13.176442757078986,172.3699116125208,0.011036230335295258,52
600422.SH,20230505,20230626,300,51.41982298070808,45.73914193343227,-1727.9260567627734,-0.11197796665419503,52
000999.SZ,20230505,20230627,200,72.01411812597604,65.41628814159291,-1342.649254504944,-0.09318890135197314,53
600572.SH,20230505,20230627,1300,12.184895547755797,10.675389227823867,-1986.2362219076822,-0.1253512507079592,53
002517.SZ,20230404,20230627,300,39.54992056640625,46.25210979492187,1988.031135616211,0.16748400394044732,84
002517.SZ,20230505,20230627,100,52.71291416015625,46.25210979492187,-656.9556475029303,-0.12451087244893466,53
600398.SH,20230505,20230627,1700,9.718227361963189,9.369761963190184,-618.3197732515309,-0.037414999260569494,53
600129.SH,20230404,20230703,300,44.07015537421694,60.842080860534125,5004.575021636998,0.37838782580699815,90
600129.SH,20230505,20230703,100,56.72498351467193,60.842080860534125,399.3755265001664,0.07034357419002311,59
600674.SH,20230302,20230707,500,16.434760639715048,18.039787212822795,786.220665674733,0.09561959372956327,127
600674.SH,20230505,20230707,600,18.51415870845948,18.039787212822795,-303.1740424369764,-0.02727981038340813,63
601333.SH,20230404,20230713,2800,2.7593247126436777,3.7892447290640394,2863.1661607356327,0.3703435158357823,100
000521.SZ,20230404,20230714,1200,6.359752659889094,7.838955415896487,1755.636560709796,0.22989456531184144,101
600060.SH,20230505,20230718,600,26.05937557025564,24.790765683896247,-786.0403912259735,-0.050256327610348116,74
600312.SH,20230505,20230727,1200,13.29089776329243,12.93716236196319,-450.00707642944326,-0.02820639937475578,83
600690.SH,20240507,20240523,500,37.10898698291998,34.933244234908756,-1115.3379961230676,-0.06009528205262077,16
300304.SZ,20240507,20240524,600,30.660455583333327,27.00166827272727,-2221.4733873272708,-0.12072389475847177,17
600062.SH,20240507,20240524,500,38.27319990455785,35.922522236073235,-1203.3000953603441,-0.06286308868434395,17
600660.SH,20240507,20240524,200,66.29858704918033,62.285308036851376,-825.1128640731604,-0.06220357649393435,17
002595.SZ,20240507,20240527,400,46.82685438922434,43.28371661634929,-1444.5685957965616,-0.07710229008455831,20
002590.SZ,20240507,20240528,900,19.044642695130083,15.257489079386255,-3432.169994340895,-0.20018280995039378,21
000725.SZ,20240507,20240529,3700,5.11984506501812,4.645105094862503,-1783.7247784267784,-0.09413577194817806,22
000521.SZ,20240507,20240529,1600,11.793130702402955,11.112610092421441,-1116.6131521182942,-0.05916141847720135,22
603558.SH,20240507,20240531,1400,13.85503764395546,12.9998725864263,-1225.4309021618246,-0.06315985844449887,24
000651.SZ,20240507,20240603,200,65.19479613560041,61.50101146373706,-761.0571366654167,-0.058345562372127034,27
002543.SZ,20240507,20240604,400,26.676482046979867,25.682190591442957,-415.8466013084835,-0.03896084235206679,28
600480.SH,20240507,20240604,500,18.23575944134078,16.84950234636871,-709.0532986592189,-0.07774383527609312,28
601126.SH,20240507,20240604,400,23.395482545624702,24.615834489939164,470.79444392980986,0.05029482785216172,28
600873.SH,20240507,20240604,600,17.0025811634349,16.20133369529086,-498.19655383087047,-0.048822332447403236,28
000902.SZ,20240507,20240604,300,27.616160000000004,28.080887324954013,123.49393128871634,0.014901501818038329,28
000544.SZ,20240507,20240604,600,15.779473772055315,15.692365364806866,-69.18046356795276,-0.0073050810464731185,28
002001.SZ,20240507,20240604,100,58.13430321464697,57.1623111187538,-109.58210736785986,-0.01884441611060269,28
300433.SZ,20240507,20240604,100,85.88923342999999,89.91318681,385.90401931900124,0.04491735582246949,28
600000.SH,20240507,20240604,700,14.91407449602932,15.69959318265119,531.1810577151446,0.05086701426157141,28
600368.SH,20240507,20240604,1200,8.389081089494162,8.569104980544747,198.01847055677536,0.01966493080066847,28
600575.SH,20240507,20240604,3500,3.1260004529201426,3.8083962029627103,2367.1868859796014,0.21630253203925245,28
600886.SH,20240507,20240604,500,20.05709361151699,22.068146187750017,986.714437244862,0.09836332470631934,28
000921.SZ,20240507,20240604,100,50.4971923076923,49.01741703296704,-159.5459358424896,-0.031584586701933766,28
603766.SH,20240507,20240604,500,20.686825855513305,21.515725095057032,395.91397944655546,0.038266642353187184,28
002543.SZ,20240507,20240606,300,26.676482046979867,25.200219186241615,-460.43892397734817,-0.0574977658020982,30
600480.SH,20240507,20240607,500,18.23575944134078,16.41507687150838,-928.5488233519536,-0.10178242526294315,31
000035.SZ,20240604,20240607,2600,10.695094644405893,9.697842320034688,-2628.0704333972244,-0.09449328278871125,3
600343.SH,20240604,20240607,3000,8.859733623188404,8.04554324110672,-2476.7077759683707,-0.09316465024170868,3
300265.SZ,20240604,20240611,3000,8.668471797884841,6.951455217391304,-5181.904107132781,-0.19922419648849413,7
300281.SZ,20240604,20240611,3300,7.9742650478292845,6.452701986754967,-5052.45201810154,-0.19196191818541075,7
603939.SH,20240507,20240611,100,121.00620340954274,112.682185139165,-853.6700455516911,-0.07051848823175609,35
002001.SZ,20240507,20240612,200,58.13430321464697,56.43528649403196,-361.09040142180856,-0.03104321935298485,36
000921.SZ,20240507,20240612,200,50.4971923076923,47.467700338123414,-625.391933981402,-0.061892794573582106,36
603766.SH,20240507,20240613,400,20.686825855513305,21.15562927756654,169.05911711026602,0.02041843274152293,37
002601.SZ,20240507,20240614,100,115.65573229351534,106.64945441833252,-921.2927329601152,-0.0796237761689313,38
601919.SH,20240507,20240614,800,23.669509718120803,30.009256964525413,5039.2997147819515,0.26605797315370855,38
601919.SH,20240604,20240614,400,31.309917181208057,30.009256964525413,-539.0131278439258,-0.043021354699862346,10
600873.SH,20240507,20240618,500,17.0025811634349,15.966011358448753,-536.2679081722981,-0.06304368549610771,42
000544.SZ,20240507,20240618,600,15.779473772055315,15.4167966695279,-236.85633951816453,-0.025004141691651976,42
002223.SZ,20240604,20240624,400,68.82099327478903,63.65418768512659,-2102.1839109390276,-0.07635032783193693,20
603009.SH,20240507,20240625,400,47.31942279484638,48.26705034291378,351.41086575646113,0.018560986169926085,49
603009.SH,20240604,20240625,200,55.970830673934586,48.26705034291378,-1557.0761429394115,-0.13903500708885924,21
000902.SZ,20240507,20240625,300,27.616160000000004,27.592772004904965,-25.2942301299845,-0.0030512296642814796,49
600368.SH,20240507,20240625,1000,8.389081089494162,8.27045019455253,-136.9013451361825,-0.016309271220589595,49
601933.SH,20240604,20240702,4400,6.3312773786869645,5.20742057326356,-4977.882594385341,-0.17865809141749386,28
601126.SH,20240507,20240708,400,23.395482545624702,24.90466329433785,583.7104341675258,0.06234095922510737,62
600575.SH,20240507,20240718,2600,3.1260004529201426,3.746843650604461,1594.4505204876568,0.19605664727305472,72
600992.SH,20240604,20240719,1700,15.221480784313727,14.774133952941176,-795.6056410533383,-0.030740301304848984,45
300433.SZ,20240507,20240725,100,85.88923342999999,102.15010763999999,1605.8724102359993,0.1868613840434159,79
600886.SH,20240507,20240731,400,20.05709361151699,21.351487464967544,499.2169463942355,0.06218573181618368,85
601985.SH,20240604,20240801,2300,11.936564639999999,13.220865900000002,2913.484906430007,0.10610271448570463,58
002594.SZ,20240604,20240805,100,242.8225,239.04102339260749,-412.0517630785107,-0.016965764468126723,62
300458.SZ,20240604,20240822,300,86.23956341,91.49010831000001,1537.7164375070024,0.05942436220318007,79
300100.SZ,20240604,20240827,2200,12.294186159574467,12.646177030395137,736.5583263386034,0.027227288955760667,84
600171.SH,20240604,20240827,1500,17.063703472478757,20.652083062430737,5341.591260334324,0.20865138340887518,84
600900.SH,20240604,20240830,700,36.88714942824687,40.310472728133284,2358.1089790107944,0.09130754119944433,87
600962.SH,20240604,20240902,2200,13.113099999999998,12.06792,-2335.945423999994,-0.08095792598692285,90
600000.SH,20240507,20240902,600,14.91407449602932,16.45264353243738,903.2698357253739,0.10088517506180875,118
002322.SZ,20241009,20241014,800,21.460122016666663,19.217489843478262,-1819.4797304255062,-0.10594941992368619,5
601009.SH,20241009,20241031,400,40.68019813242784,37.81817113752122,-1169.938066417657,-0.07187641272951978,22
601038.SH,20241009,20241031,900,20.638651139240505,16.50351890944499,-3746.472173834465,-0.20164237460698392,22
600285.SH,20241009,20241031,500,32.92709889025893,27.550005647348947,-2712.3216242786675,-0.16469705685468433,22
601567.SH,20241009,20241101,400,44.9060170389132,38.97235174994244,-2399.05505628828,-0.13352261018601547,23
601766.SH,20241009,20241104,700,10.788420499999997,10.528992610714285,-196.02864085691,-0.02595047074740075,26
600894.SH,20241009,20241104,400,17.38913886255924,18.181648492890996,302.73119273554676,0.04351051741158246,26
002588.SZ,20241009,20241104,400,17.766665107503286,15.744053701184729,-822.3421840078963,-0.11568164533731554,26
002653.SZ,20241009,20241104,100,45.000240259067354,42.01876473575129,-308.59942880518065,-0.06855824085115914,26
300218.SZ,20241009,20241104,300,21.691422299854437,17.261149519650655,-1341.1351789170294,-0.20603364889145687,26
002444.SZ,20241009,20241104,200,33.769882493540045,31.738647716701898,-419.5946849109696,-0.06210718539225403,26
600269.SH,20241009,20241104,1100,7.057332369534555,7.125448519040903,59.97438647065337,0.00772350142763785,26
600299.SH,20241009,20241104,500,13.64543150943396,12.825211297532658,-423.4457885224947,-0.06204662238818207,26
601169.SH,20241009,20241104,500,13.640578170731708,13.064215390243904,-301.63657486210104,-0.04421389538857415,26
600062.SH,20241009,20241104,100,40.83491566419945,36.22143611219322,-471.22009881184204,-0.1153610555648545,26
601919.SH,20241009,20241104,200,32.68562516778524,32.18111648801534,-114.3379592515821,-0.017485207679135993,26
300210.SZ,20241009,20241104,300,20.312016489845405,23.81893382237042,1038.0545196107932,0.17029906236170766,26
300181.SZ,20241009,20241104,300,18.523917644387684,18.20543747126437,-107.67234984504012,-0.0193695648518437,26
600000.SH,20241009,20241104,300,20.68083733048259,19.59771278594991,-337.4833438622554,-0.054380891136419904,26
001696.SZ,20241009,20241104,300,20.828114591502512,35.42799089818702,4362.4594947358955,0.6979589699150485,26
002755.SZ,20241009,20241104,300,23.296000000000003,23.55348587412588,63.3047164755244,0.009055594270299276,26
000628.SZ,20241009,20241104,100,54.129688164585325,62.28149221902017,802.2855895549164,0.14816982455333377,26
603699.SH,20241009,20241104,200,26.98575957446808,29.37291876208898,464.8905871050956,0.08610968864427745,26
002463.SZ,20241009,20241104,100,52.746909090909085,47.15005293764087,-571.0672872872519,-0.10823134692596313,26
300290.SZ,20241009,20241104,300,24.386405839416053,33.829377635036494,2815.599868252765,0.38474651683212585,26
600331.SH,20241009,20241104,1100,7.19719,8.34165,1242.6148003846138,0.1569151375261191,26
600062.SH,20241009,20241106,300,40.83491566419945,36.65946278145695,-1273.6337036571877,-0.10392365329872602,28
001696.SZ,20241009,20241108,500,20.828114591502512,33.193442150666606,6156.067058506713,0.5908468380356321,30
002312.SZ,20241104,20241111,400,30.491561199207133,25.889451333002974,-1861.1997270148659,-0.15253704374478852,7
002416.SZ,20241104,20241111,500,29.0620445389049,28.03663270893372,-536.7242313400548,-0.036923734801093726,7
600000.SH,20241009,20241113,600,20.68083733048259,18.9293855695785,-1072.2286878842006,-0.08637600038099982,35
601169.SH,20241009,20241114,800,13.640578170731708,12.76678141463415,-719.2508300097543,-0.06588076923547777,36
002755.SZ,20241009,20241115,500,23.296000000000003,22.677160279720283,-330.75844027972016,-0.0283839732497829,37
002653.SZ,20241009,20241115,300,45.000240259067354,38.12539775129534,-2083.890371656993,-0.15430427617597545,37
300218.SZ,20241009,20241115,500,21.691422299854437,18.14294515283843,-1793.3100460844234,-0.16527119939935475,37
600221.SH,20241104,20241115,8800,1.6367831900668577,1.745816905444126,934.1335065520525,0.06483124921027246,11
600162.SH,20241104,20241118,3000,4.723106297229219,4.309640705289672,-1263.3256979345078,-0.08912778861461687,14
002615.SZ,20241104,20241118,500,25.32260030487805,21.396091871482177,-1983.9522626336784,-0.15663234241702761,14
600239.SH,20241104,20241118,2500,5.473053136882128,4.860493378244337,-1553.5506300400884,-0.11350031433118014,14
300210.SZ,20241009,20241118,500,20.312016489845405,23.113053564716584,1378.9620106532311,0.13571113982141259,40
002444.SZ,20241009,20241118,300,33.769882493540045,28.384329095137417,-1634.1813182493297,-0.16122602622131096,40
000628.SZ,20241009,20241119,200,54.129688164585325,57.39086356772334,630.7569079140594,0.05823659310871496,41
002463.SZ,20241009,20241119,200,52.746909090909085,45.43920351615326,-1480.6289556543943,-0.1402857108223757,41
600331.SH,20241009,20241119,1500,7.19719,7.73226,781.0066100000004,0.07231017097368389,41
000970.SZ,20241104,20241119,1000,12.984845465662609,12.125829465147714,-881.1418299800425,-0.06783312644551893,15
000969.SZ,20241104,20241119,1100,12.03729083934426,10.982945256035768,-1181.861381420982,-0.08922388674230869,15
000917.SZ,20241104,20241119,1200,10.828235948881789,7.768518912460063,-3690.9826664010234,-0.2839461380665999,15
000159.SZ,20241104,20241119,1600,8.194814907229684,7.510604078694818,-1116.7542921816967,-0.08513985714850461,15
002222.SZ,20241104,20241119,200,54.812879799173054,55.197458452451265,55.87623896515288,0.005094675356686154,15
601919.SH,20241009,20241125,300,32.68562516778524,29.184159589645255,-1069.194921318889,-0.10898266975002355,47
600299.SH,20241009,20241125,800,13.64543150943396,12.354034179970972,-1053.0010909143675,-0.09641679398492904,47
300433.SZ,20241009,20241125,100,136.82945275999998,119.59036991999999,-1745.8673209919998,-0.12754780106062721,47
601766.SH,20241009,20241125,1000,10.788420499999997,9.953090517857142,-855.2830726607117,-0.07924115183511214,47
002085.SZ,20241009,20241127,400,42.931870241908,50.27716824531515,2908.008334064736,0.16928926409234582,49
002056.SZ,20241104,20241127,100,73.84426277027025,60.80662767857142,-1319.8441719377415,-0.17861253667838906,23
000415.SZ,20241104,20241128,3600,4.114875832358104,3.8722794909303686,-897.2870353071976,-0.06055159606472938,24
600392.SH,20241104,20241129,800,18.304618649794616,14.934460951371403,-2718.073727499668,-0.18555057241441653,25
600894.SH,20241009,20241203,200,17.38913886255924,19.096448417061612,330.9759545503957,0.09512185184826362,55
002588.SZ,20241009,20241203,200,17.766665107503286,17.141584126810006,-135.11117963068455,-0.038005961035776394,55
600833.SH,20241104,20241203,400,14.948255544444445,14.533674,-178.86830960000043,-0.029903465478442554,29
600980.SH,20241104,20241203,300,17.903010976190476,16.82105326530612,-336.77648638775645,-0.06267887469899294,29
600252.SH,20241104,20241203,2100,3.1841403606259924,3.0774275436606944,-238.00137393392924,-0.03558028300712568,29
002057.SZ,20241104,20241203,200,21.290926113410595,20.520874147350995,-164.78123470805713,-0.038682385911132613,29
600269.SH,20241009,20241203,700,7.057332369534555,7.289881946403385,150.34845311236677,0.030419724355310845,55
300010.SZ,20241104,20241203,400,12.840486657645465,10.971966982408661,-758.7966568876845,-0.14767767798740009,29
600111.SH,20241104,20241203,200,25.827140638790304,24.221546523684612,-332.96313232587636,-0.06443498082484907,29
000680.SZ,20241104,20241203,600,10.180343605166051,10.83595025092251,379.55472499562984,0.06211502567165507,29
600248.SH,20241104,20241203,800,7.27798356281407,7.035509852476669,-206.82959837412545,-0.0355096103104295,29
300181.SZ,20241009,20241203,200,18.523917644387684,19.2412446743295,132.950490386831,0.035870032881235143,55
603669.SH,20241104,20241203,300,18.7004818,21.591297089999998,853.6243407301436,0.1520991852920278,29
002358.SZ,20241104,20241203,1400,4.657500489721887,4.999391734461911,464.23480110433957,0.07116984326856568,29
002156.SZ,20241104,20241203,100,39.146566513804395,41.92091966307908,266.57655629449437,0.06806806656285572,29
603699.SH,20241009,20241203,100,26.98575957446808,30.794609767891686,371.5555583655714,0.13762204090998034,55
600113.SH,20241104,20241203,400,14.8274899001218,17.67929691595615,1126.4288653451358,0.18985124610974521,29
300290.SZ,20241009,20241203,100,24.386405839416053,36.49131157664233,1200.591442564964,0.49206773880221594,55
000151.SZ,20241104,20241203,300,17.1785087818253,17.89991217391304,203.90818683129146,0.039550083429080514,29
600111.SH,20241104,20241205,300,25.827140638790304,24.086867265854032,-539.3080720606376,-0.06955993566613045,31
600833.SH,20241104,20241205,500,14.948255544444445,14.08483995,-448.7502171972219,-0.06000034106435486,31
300290.SZ,20241009,20241205,300,24.386405839416053,33.96627709489051,2853.7714935138692,0.3898104077949661,57
600248.SH,20241104,20241206,1000,7.27798356281407,6.898750481694186,-396.1318316015786,-0.054391421892557086,32
002156.SZ,20241104,20241209,200,39.146566513804395,39.43642489471221,40.08439120262028,0.005116516234868243,35
603699.SH,20241009,20241212,300,26.98575957446808,28.616422630560933,470.613990038687,0.05809527211074175,64
300010.SZ,20241104,20241216,600,12.840486657645465,10.247604113667117,-1571.8780888552083,-0.20389396198234927,42
002029.SZ,20241203,20241218,1700,9.617790196714223,7.58132159533074,-3484.8848690639825,-0.21307447390472017,15
603669.SH,20241104,20241218,400,18.7004818,21.752186039999998,1201.9808215840003,0.16058114554250252,44
002057.SZ,20241104,20241218,400,21.290926113410595,19.56937006415563,-706.4501677276485,-0.08290335131621565,44
002066.SZ,20241203,20241218,1200,12.67065926628716,10.956584629981025,-2080.0374651233396,-0.136756478032791,15
600980.SH,20241104,20241218,400,17.903010976190476,16.103081479591836,-736.4130312312927,-0.1027619352037988,44
600527.SH,20241104,20241218,2700,4.818296694167147,6.040447194950911,3275.0356062282553,0.251647047570083,44
600527.SH,20241203,20241218,1200,6.123746537414404,6.040447194950911,-113.74620912859427,-0.015468317590404936,15
300181.SZ,20241009,20241218,400,18.523917644387684,18.081590957854406,-194.16331099645322,-0.02618673612148037,70
